t_ns,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31
1785943415980937680,0.34952399134635925,-1.0409252643585205,0.29695451259613037,0.3924943506717682,-3.114616632461548,-1.4979842901229858,-0.18084660172462463,-0.08254635334014893,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785943416086027728,0.3488669991493225,-1.0570437908172607,0.30087554454803467,0.3554626703262329,-3.086361885070801,-1.4878482818603516,-0.18084944784641266,-0.08253297954797745,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785943416181526991,0.3488669991493225,-1.0570437908172607,0.25870153307914734,0.32724034786224365,-3.0478873252868652,-1.4596251249313354,-0.18084673583507538,-0.08252938091754913,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785943416281265163,0.34821000695228577,-1.0417027473449707,0.2215975821018219,0.3006614148616791,-3.0050387382507324,-1.4177056550979614,-0.18084731698036194,-0.08253645151853561,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785943416378927514,0.325872004032135,-1.013209342956543,0.18813104927539825,0.2727125585079193,-2.952759027481079,-1.361262559890747,-0.1808445155620575,-0.08254348486661911,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785943416484100093,0.3120749890804291,-1.013209342956543,0.15951351821422577,0.2447548806667328,-2.91336989402771,-1.3333055973052979,-0.18084976077079773,-0.08252668380737305,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455
1785943416588432354,0.304190993309021,0.35500985383987427,0.13989350199699402,0.21482659876346588,-0.1837717592716217,-0.08691272139549255,-0.28119343519210815,-0.01345368567854166,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.032499998807907104,0.032499998807907104,0.03500000014901161,0.03500000014901161,0.03750000149011612,0.042500000447034836,0.04749999940395355,0.054999999701976776,0.05999999865889549,0.07500000298023224,0.0925000011920929,0.1550000011920929,0.3449999988079071,0.47999998927116394,0.48500001430511475,0.4925000071525574,0.4749999940395355,0.3700000047683716,0.29750001430511475,0.2574999928474426,0.22499999403953552
1785943416690570517,0.2989349961280823,0.30228403210639954,0.13432760536670685,0.18547573685646057,-0.24112758040428162,-0.11028850078582764,-0.2811833918094635,-0.013469168916344643,0.03750000149011612,0.03750000149011612,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.042500000447034836,0.04749999940395355,0.05000000074505806,0.057500001043081284,0.05999999865889549,0.07249999791383743,0.09000000357627869,0.10999999940395355,0.1550000011920929,0.29249998927116394,0.47999998927116394,0.48249998688697815,0.48750001192092896,0.5,0.38499999046325684,0.3100000023841858,0.25999999046325684,0.2224999964237213,0.20000000298023224
1785943416785666950,0.2700270116329193,0.30228403210639954,0.14352700114250183,0.15770332515239716,-0.23321112990379333,-0.08251753449440002,-0.28119322657585144,-0.013462085276842117,0.03750000149011612,0.03750000149011612,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.042500000447034836,0.04749999940395355,0.05000000074505806,0.057500001043081284,0.05999999865889549,0.07249999791383743,0.09000000357627869,0.10999999940395355,0.1550000011920929,0.29249998927116394,0.47999998927116394,0.48249998688697815,0.48750001192092896,0.5,0.38499999046325684,0.3100000023841858,0.25999999046325684,0.2224999964237213,0.20000000298023224
1785943416885403553,0.20301300287246704,0.23846110701560974,0.16544081270694733,0.13243421912193298,-0.22353439033031464,-0.08830857276916504,-0.30000001192092896,-0.029048603028059006,0.04500000178813934,0.04749999940395355,0.04500000178813934,0.04749999940395355,0.05249999836087227,0.054999999701976776,0.05999999865889549,0.0625,0.07249999791383743,0.08500000089406967,0.09749999642372131,0.125,0.17000000178813934,0.28999999165534973,0.47749999165534973,0.47749999165534973,0.48249998688697815,0.4925000071525574,0.39250001311302185,0.3100000023841858,0.2549999952316284,0.2175000011920929,0.19499999284744263,0.17749999463558197
1785943416988639997,0.10314899682998657,0.20377786457538605,0.19535940885543823,0.10894208401441574,-0.1957952231168747,-0.09949715435504913,-0.30000001192092896,-0.0290591549128294,0.05000000074505806,0.05000000074505806,0.05249999836087227,0.054999999701976776,0.05999999865889549,0.0625,0.06750000268220901,0.07500000298023224,0.08749999850988388,0.09749999642372131,0.11999999731779099,0.1525000035762787,0.2224999964237213,0.44749999046325684,0.4749999940395355,0.47749999165534973,0.48500001430511475,0.45500001311302185,0.3375000059604645,0.27250000834465027,0.23250000178813934,0.20000000298023224,0.18000000715255737,0.16249999403953552
1785943417089231320,0.019710000604391098,0.20377786457538605,0.23173044621944427,0.09138672798871994,-0.12597937881946564,-0.0819440633058548,-0.30000001192092896,-0.029058128595352173,0.05000000074505806,0.05000000074505806,0.05249999836087227,0.054999999701976776,0.05999999865889549,0.0625,0.06750000268220901,0.07500000298023224,0.08749999850988388,0.09749999642372131,0.11999999731779099,0.1525000035762787,0.2224999964237213,0.44749999046325684,0.4749999940395355,0.47749999165534973,0.48500001430511475,0.45500001311302185,0.3375000059604645,0.27250000834465027,0.23250000178813934,0.20000000298023224,0.18000000715255737,0.16249999403953552
1785943417192219179,-0.014453999698162079,0.13543255627155304,0.23135115206241608,0.0791894868016243,-0.21776710450649261,-0.14197154343128204,-0.30000001192092896,-0.029052207246422768,0.05999999865889549,0.0625,0.06750000268220901,0.07000000029802322,0.07249999791383743,0.07999999821186066,0.09000000357627869,0.09749999642372131,0.11500000208616257,0.14249999821186066,0.17749999463558197,0.2524999976158142,0.44749999046325684,0.4749999940395355,0.4749999940395355,0.48249998688697815,0.45249998569488525,0.33000001311302185,0.26249998807907104,0.2175000011920929,0.1899999976158142,0.17000000178813934,0.1525000035762787,0.14000000059604645
1785943417288105272,-0.020367000252008438,0.09802452474832535,0.18910779058933258,0.07696313410997391,-0.29532575607299805,-0.1771540641784668,-0.30000001192092896,-0.029043767601251602,0.06750000268220901,0.07000000029802322,0.07249999791383743,0.07750000059604645,0.08250000327825546,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13750000298023224,0.16500000655651093,0.2224999964237213,0.33250001072883606,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.48249998688697815,0.375,0.2874999940395355,0.23250000178813934,0.19499999284744263,0.17249999940395355,0.1525000035762787,0.14000000059604645,0.12999999523162842
1785943417401221376,-0.020367000252008438,0.04188205301761627,0.15053512156009674,0.07639888674020767,-0.443383127450943,-0.2327316850423813,-0.30000001192092896,-0.029061608016490936,0.07750000059604645,0.07750000059604645,0.08500000089406967,0.09000000357627869,0.10000000149011612,0.10750000178813934,0.12250000238418579,0.14499999582767487,0.17249999940395355,0.22499999403953552,0.3100000023841858,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.47999998927116394,0.39500001072883606,0.29249998927116394,0.23250000178813934,0.19249999523162842,0.16750000417232513,0.14749999344348907,0.13500000536441803,0.125,0.11749999970197678
1785943417486369474,-0.020367000252008438,0.04188205301761627,0.1166650578379631,0.07653529196977615,-0.4421176314353943,-0.23286662995815277,-0.30000001192092896,-0.029044270515441895,0.07750000059604645,0.07750000059604645,0.08500000089406967,0.09000000357627869,0.10000000149011612,0.10750000178813934,0.12250000238418579,0.14499999582767487,0.17249999940395355,0.22499999403953552,0.3100000023841858,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.47999998927116394,0.39500001072883606,0.29249998927116394,0.23250000178813934,0.19249999523162842,0.16750000417232513,0.14749999344348907,0.13500000536441803,0.125,0.11749999970197678
1785943417586600016,-0.020367000252008438,0.02224857732653618,0.09078532457351685,0.07653338462114334,-0.4990105628967285,-0.2524995505809784,-0.30000001192092896,-0.029053252190351486,0.07999999821186066,0.08250000327825546,0.08749999850988388,0.0949999988079071,0.10249999910593033,0.11500000208616257,0.13249999284744263,0.1574999988079071,0.1875,0.24500000476837158,0.35499998927116394,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.48249998688697815,0.36000001430511475,0.26499998569488525,0.2175000011920929,0.18250000476837158,0.1599999964237213,0.14000000059604645,0.1274999976158142,0.11999999731779099,0.11249999701976776
1785943417689331353,-0.020367000252008438,0.02224857732653618,0.0803285464644432,0.07674629241228104,-0.5053763389587402,-0.25271111726760864,-0.30000001192092896,-0.029061423614621162,0.07999999821186066,0.08250000327825546,0.08749999850988388,0.0949999988079071,0.10249999910593033,0.11500000208616257,0.13249999284744263,0.1574999988079071,0.1875,0.24500000476837158,0.35499998927116394,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.48249998688697815,0.36000001430511475,0.26499998569488525,0.2175000011920929,0.18250000476837158,0.1599999964237213,0.14000000059604645,0.1274999976158142,0.11999999731779099,0.11249999701976776
1785943417792333453,-0.013140000402927399,-0.006127059925347567,0.09079576283693314,0.07618804275989532,-0.5613043904304504,-0.24830815196037292,-0.2966918349266052,-0.04404286667704582,0.08500000089406967,0.09000000357627869,0.09749999642372131,0.10499999672174454,0.11249999701976776,0.1274999976158142,0.14749999344348907,0.17249999940395355,0.2199999988079071,0.28999999165534973,0.4625000059604645,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.4424999952316284,0.3075000047683716,0.23749999701976776,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.12999999523162842,0.11999999731779099,0.10999999940395355,0.10499999672174454
1785943417886168399,0.005913000088185072,-0.01243568304926157,0.11846083402633667,0.07483446598052979,-0.54950350522995,-0.2532634139060974,-0.296699583530426,-0.04405888170003891,0.08500000089406967,0.09000000357627869,0.09749999642372131,0.10750000178813934,0.11500000208616257,0.12999999523162842,0.15000000596046448,0.17499999701976776,0.22499999403953552,0.29499998688697815,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4325000047683716,0.30000001192092896,0.23250000178813934,0.1899999976158142,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11749999970197678,0.10999999940395355,0.10499999672174454
1785943417991082025,0.047304000705480576,-0.009419913403689861,0.155741885304451,0.07261522114276886,-0.512946367263794,-0.2480309009552002,-0.2967040538787842,-0.044066037982702255,0.08500000089406967,0.09000000357627869,0.09749999642372131,0.10499999672174454,0.11249999701976776,0.1274999976158142,0.15000000596046448,0.17499999701976776,0.2224999964237213,0.28999999165534973,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4375,0.3050000071525574,0.23499999940395355,0.1899999976158142,0.16500000655651093,0.14249999821186066,0.12999999523162842,0.11749999970197678,0.10999999940395355,0.10499999672174454
1785943418088803514,0.07752600312232971,-0.009419913403689861,0.193235382437706,0.07057187706232071,-0.48987850546836853,-0.24598543345928192,-0.2967051863670349,-0.04406438395380974,0.08500000089406967,0.09000000357627869,0.09749999642372131,0.10499999672174454,0.11249999701976776,0.1274999976158142,0.15000000596046448,0.17499999701976776,0.2224999964237213,0.28999999165534973,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4375,0.3050000071525574,0.23499999940395355,0.1899999976158142,0.16500000655651093,0.14249999821186066,0.12999999523162842,0.11749999970197678,0.10999999940395355,0.10499999672174454
1785943418186335556,0.08738099783658981,-0.010392125695943832,0.23403355479240417,0.06498461216688156,-0.4598321318626404,-0.24137109518051147,-0.2966972589492798,-0.04405255243182182,0.08500000089406967,0.09000000357627869,0.09749999642372131,0.10499999672174454,0.11249999701976776,0.1274999976158142,0.15000000596046448,0.17499999701976776,0.2224999964237213,0.28999999165534973,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4350000023841858,0.30250000953674316,0.23499999940395355,0.1899999976158142,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11749999970197678,0.10999999940395355,0.10499999672174454
