t_ns,x,y,yaw,vx,vy,wz
1785946259385819703,24.481840979473063,1.5184606938115082,2.9039494095311915,-0.24895533916084486,0.0,-0.1597861117866998
1785946259425158017,24.493939220820643,1.5155302542919293,2.895959711809781,-0.24895367257172557,0.0,-0.15978788893194737
1785946259487882083,24.505195627248334,1.511918376028209,2.8880014853198266,-0.24463103981024367,0.0,-0.13209788144098977
1785946259538258546,24.51647492304075,1.5084152723559976,2.881013212793271,-0.24462672441910013,0.0,-0.13209533536237592
1785946259573146975,24.528260998326214,1.5052726059085075,2.873936515581904,-0.2439022467144298,0.0,-0.15126402047498677
1785946259625625720,24.54002090664815,1.502047610566568,2.866373777451403,-0.2439015239546218,0.0,-0.15126578179318784
1785946259689664680,24.55127926352948,1.4983953248109052,2.858508746437404,-0.24579028222349378,0.0,-0.145942206644202
1785946259742344456,24.56268864747244,1.4947350410543612,2.8509297921126544,-0.24579263834121148,0.0,-0.14594171720434548
1785946259777803018,24.57467573136799,1.4911492899923422,2.8435479477029615,-0.24894682598581847,0.0,-0.14594122776314047
1785946259828354271,24.586402332237473,1.487546935610336,2.8363564625373243,-0.24894941029862921,0.0,-0.14594122771881637
1785946259876306649,24.598324676495853,1.4837904082567528,2.8285348922013243,-0.2511124087314199,0.0,-0.16724254680567477
1785946259938069145,24.60945770721768,1.4796159730288212,2.819911792473163,-0.25111459931881414,0.0,-0.16724453347716112
1785946259990397132,24.62078042549938,1.4753876537126225,2.81210521414875,-0.24715579438909144,0.0,-0.13422929271823886
1785946260026733485,24.63229978061097,1.4714485842114342,2.805493506360873,-0.24715190162314213,0.0,-0.13422630269968994
1785946260075714250,24.64400551782738,1.467359137956656,2.798337566514441,-0.24894835768546664,0.0,-0.15232943374713248
1785946260141302865,24.65697891822889,1.4631776166504584,2.790610876587361,-0.24895017766367347,0.0,-0.15233112298976648
1785946260213541475,24.67040725405319,1.4586635864979338,2.7826314709996804,-0.2453507229992824,0.0,-0.14381216821840678
1785946260231381399,24.682493370030734,1.4541286660007497,2.7750648314140167,-0.245347365162386,0.0,-0.14381143634732024
1785946260275411398,24.692571128884726,1.450260077756282,2.7690132610663585,-0.24534400520940639,0.0,-0.13316013936633234
1785946260325155647,24.703998516002375,1.4457938715994865,2.762354271804639,-0.24534400164575268,0.0,-0.1331590987488857
1785946260390959758,24.715116482132633,1.4409752774860902,2.7545719390738217,-0.24606416286477942,0.0,-0.16191490306967954
1785946260439038028,24.72627650134655,1.4361530873168806,2.7462366041191113,-0.24606488156767808,0.0,-0.16191754622060806
1785946260474374313,24.73760867865455,1.431423833330911,2.73867122498807,-0.2449853585984602,0.0,-0.14061882689614522
1785946260525080995,24.7488754583044,1.426621468833726,2.7316413572640075,-0.24498428148451848,0.0,-0.14061686958489816
1785946260592421992,24.760209352341917,1.4216037947055837,2.7245181549416775,-0.24858400372328804,0.0,-0.13848476604561522
1785946260640397218,24.771605253694815,1.4164917250595734,2.717491082511427,-0.2485875995149283,0.0,-0.13848456988520558
1785946260673512977,24.782805211499603,1.4114349255979717,2.7102499194588097,-0.24318998147639106,0.0,-0.15126519408655337
1785946260731663410,24.79385541723832,1.406349098074272,2.702683269942252,-0.24318459566735937,0.0,-0.15126636865287002
1785946260775190608,24.8051596729895,1.4010423317510927,2.6951581254179557,-0.2467801607608138,0.0,-0.14381204769504646
1785946260837411072,24.81495299780182,1.3954998614884166,2.687619965082173,-0.2467836781153154,0.0,-0.14381137608327463
1785946260888700527,24.82512491955695,1.3898767695524112,2.6801172545275627,-0.2466972213253222,0.0,-0.1448757590218162
1785946260926066452,24.836321334704458,1.384308930191689,2.6727738781418844,-0.24669711138224418,0.0,-0.14487585878250567
1785946260976247196,24.847277768250432,1.378759708457123,2.6652530700308965,-0.24954860358957834,0.0,-0.15872186109664957
1785946261044243703,24.8575791103075,1.3717209351434045,2.6551216272916696,-0.2495509661987021,0.0,-0.15872312914262543
1785946261090479957,24.868064050083607,1.3650230015616036,2.6459860920134357,-0.24967335343782193,0.0,-0.15339906451489035
1785946261128597844,24.879050616617576,1.3590835379034525,2.6383127390118286,-0.24967347609822618,0.0,-0.15339857313293656
1785946261173924945,24.88996917652482,1.3530721134937123,2.6299242725008574,-0.24895343653031485,0.0,-0.18215492825021856
1785946261241180562,24.90026836960714,1.3461943250286104,2.619684105291885,-0.24895271815908218,0.0,-0.182157570677108
1785946261294862934,24.91060631033365,1.3394830649859255,2.6110473458193235,-0.24643143756581729,0.0,-0.13742732770551583
1785946261326832860,24.92123516093771,1.3332476531846882,2.6041754652682223,-0.24642892156727378,0.0,-0.13742321651871
1785946261373357475,24.93177072488134,1.326969254259182,2.59735919899371,-0.24426592367913663,0.0,-0.13528897368633105
1785946261425077890,24.942224923401117,1.3206423844499544,2.590591162827725,-0.2442637647801632,0.0,-0.13528877748725263
1785946261492051289,24.952895225453208,1.3145936199519892,2.585079447088741,-0.24498176437799488,0.0,-0.11931255700824982
1785946261544573300,24.963471870782563,1.3082842015807346,2.5795869819732067,-0.24498248109223997,0.0,-0.11931108817372992
1785946261573673429,24.97399197630742,1.301659203791381,2.574211179298463,-0.2525449006845896,0.0,-0.09587810294567965
1785946261624390160,24.984641192593596,1.294872668882041,2.5694174172228896,-0.2525524465914312,0.0,-0.09587594939564152
1785946261693184776,24.99555599785462,1.2882006754052784,2.565404273363886,-0.24896096910451954,0.0,-0.07457242599365077
1785946261741823738,25.00629661354072,1.2814975515880425,2.561836370952325,-0.24895649080993662,0.0,-0.07457046820453331
1785946261774512762,25.016606348577696,1.2747465279255301,2.5583753092951014,-0.24414933580194792,0.0,-0.063917823062063
1785946261824250770,25.02679769166551,1.2680225186463243,2.5551788390281476,-0.24414533639194966,0.0,-0.06391684343770461
1785946261888532203,25.037430560257267,1.2612184309084173,2.55304269027961,-0.24174079827800993,0.0,-0.028768599448979755
1785946261937606028,25.0478993221709,1.2544048917812853,2.551706114423864,-0.24173839894345178,0.0,-0.028765369711283673
1785946261973245588,25.05807808625747,1.247591317810978,2.5505077390007034,-0.24821745119714722,0.0,-0.019176523362712587
1785946262023386554,25.068384357879555,1.2406744901368734,2.549548916938042,-0.24822391798820348,0.0,-0.01917564186616608
1785946262073667878,25.078743936469643,1.2337074733040416,2.5491495032063574,-0.25111102660542917,0.0,0.003191681493894885
1785946262142267991,25.089201269201453,1.2265077845241033,2.549198936727864,-0.2511139075988333,0.0,0.003193737241950424
1785946262191411451,25.099717009121317,1.2192955699811916,2.5496937995450555,-0.25399744118039014,0.0,0.019171822313581742
1785946262224310562,25.11033148247934,1.2121593616774178,2.5506593126778063,-0.25400031917245985,0.0,0.019173291125522404
1785946262274688753,25.12068371949624,1.2052139640061514,2.5521478153610557,-0.24824190362651816,0.0,0.04047613160955491
1785946262339556126,25.13095625234614,1.1982797591083623,2.5542833860621004,-0.24823615789281286,0.0,0.04047808935702778
1785946262388139374,25.141143685973788,1.1914134268421324,2.5567473003123644,-0.24426952651212216,0.0,0.05539101000897107
1785946262425007937,25.151323791218214,1.1846730195407087,2.5595160798424086,-0.24426556799406288,0.0,0.05539238073381009
1785946262474835037,25.161595831788233,1.1779125798494645,2.5631014620348105,-0.2399405098906663,0.0,0.08628082606927961
1785946262525627162,25.17148407770655,1.1714554170992204,2.5673485144689927,-0.23993625944508967,0.0,0.08628362185153167
1785946262593872927,25.181029213716098,1.1650192633536538,2.572028142496692,-0.2439702283634054,0.0,0.0948053006222191
1785946262645246417,25.190722800182574,1.1586128211198918,2.5767332380674017,-0.24398058687201496,0.0,0.09480691689836179
1785946262674567226,25.201437415773928,1.15183280430568,2.5837903826254265,-0.25038240663509326,0.0,0.1256955238222404
1785946262725684195,25.21206348743098,1.1452032807718722,2.5900778309360786,-0.25038879527382024,0.0,0.12569836362116368
1785946262788491912,25.220444242535297,1.1387159306087544,2.5961684473760296,-0.25039518391621834,0.0,0.1310265404273605
1785946262839695668,25.22928078131907,1.132305754163604,2.6023837009779816,-0.25039519028987123,0.0,0.13102703002014435
1785946262875224536,25.239751113980702,1.1260446794584722,2.609576612923854,-0.246074236633761,0.0,0.13954807585121878
1785946262925463010,25.25035041299562,1.119805636032243,2.6165518730873125,-0.24606992347980314,0.0,0.1395488592542211
1785946262988797754,25.25852838881522,1.1135206856458797,2.623736335562772,-0.23850391584815292,0.0,0.1502003309309735
1785946263045274303,25.266965729858292,1.1074135877841504,2.6306888029881517,-0.2384963651338423,0.0,0.1502013099873216
1785946263074380897,25.27800492985902,1.1012243697598845,2.638358322716328,-0.2482109980393786,0.0,0.15233242087481785
1785946263123739628,25.288939347470553,1.0952048604266857,2.6460179643374855,-0.24822068968207478,0.0,0.15233261669325623
1785946263175117790,25.299963146484668,1.0892474098724851,2.654069317392368,-0.25075096770112903,0.0,0.1587232289063888
1785946263239686849,25.31014388845824,1.0834350602710572,2.6621962538278696,-0.25075347911140905,0.0,0.15872381311022557
1785946263289094222,25.320479502467283,1.0776369810180164,2.670243504534239,-0.25075599046601665,0.0,0.15872439731286736
1785946263326510868,25.33204286360816,1.071743548292805,2.678458739040883,-0.2507559929864805,0.0,0.15872439736687027
1785946263374446445,25.342608591548696,1.066468742917519,2.6861956794066524,-0.24679484402196528,0.0,0.15978947746524524
1785946263440417026,25.35301339374489,1.0612223847808975,2.6948561923630767,-0.24679102687203933,0.0,0.1597895719909678
1785946263489451330,25.363231851304942,1.0560388062543002,2.702457790194442,-0.24282660289894373,0.0,0.1491390479871381
1785946263525087785,25.374219639330622,1.0508775798333645,2.7099138630198336,-0.2428225058199183,0.0,0.1491380341456295
1785946263576312118,25.38550917141992,1.0456776392289053,2.71768898049275,-0.24497888962651287,0.0,0.1523322251175649
1785946263624530841,25.39659183435243,1.0406764429799296,2.7252494320801843,-0.24498104228156492,0.0,0.15233251880561885
1785946263702711547,25.407368001180302,1.0365910467950632,2.734619916233566,-0.24606344557960236,0.0,0.1544629453603145
1785946263739432681,25.418136446828182,1.0322206286289948,2.743255013240868,-0.24606452257038094,0.0,0.15446314059811175
1785946263774163281,25.42990049825159,1.0272702349906895,2.751377643833179,-0.2521869350247096,0.0,0.15978868458071732
1785946263823393432,25.441561986935813,1.0224737866905207,2.7593666692976946,-0.25219306276112285,0.0,0.15978917551183347
1785946263888486285,25.453437387448748,1.0181403206314465,2.7681264219368655,-0.25075886702303624,0.0,0.15659446147090805
1785946263942887018,25.465273470264954,1.0137286159250867,2.776599277359147,-0.2507574356776824,0.0,0.15659416781088512
1785946263975170395,25.47687906675677,1.0092942791001318,2.784425386021331,-0.24931568091655798,0.0,0.15659387415086395
1785946264028537044,25.488896910731665,1.0048095548600906,2.7924823019780765,-0.24931424198033247,0.0,0.15659387412386966
1785946264088809247,25.50026750806702,1.0016093344467452,2.8012429746641994,-0.24607189464509902,0.0,0.1459431307302989
1785946264138743359,25.51191685686546,0.9979514632475612,2.8096634310765842,-0.24606874973904055,0.0,0.14594217928739264
1785946264173709775,25.52324565325055,0.9940482469758138,2.8171189001735044,-0.24174488648406425,0.0,0.14807134821624074
1785946264226050691,25.534793557211078,0.9901639762611767,2.824581889436391,-0.24174044670355263,0.0,0.14807154958832175
1785946264275224455,25.54620253185261,0.9864217448543567,2.832116791902375,-0.23957549271688347,0.0,0.14913682582420346
1785946264339002926,25.557796199736586,0.9833483024777564,2.840751354650001,-0.23957334938312402,0.0,0.14913692295878594
1785946264390160281,25.56977829632316,0.9800059965612079,2.8497651411947684,-0.24569255032234927,0.0,0.15978770409011062
1785946264424972420,25.581550251841406,0.9764696480673662,2.8577587195457643,-0.2456986704693285,0.0,0.15978868522140197
1785946264474147016,25.593648619600195,0.9729371599759283,2.8651866003858526,-0.25002570624143117,0.0,0.15233419043157484
1785946264539407716,25.606643083576973,0.9701077796188041,2.8746751333288234,-0.25003004768070003,0.0,0.15233350155329517
1785946264588268349,25.619546818852196,0.9670120872057849,2.88448665131836,-0.25219486353636056,0.0,0.16724377789131237
1785946264623978279,25.63174299626277,0.963805405421024,2.8928494614962488,-0.25219702503534913,0.0,0.16724514907917487
1785946264674500763,25.643832527758917,0.9607287725422325,2.8997738508441215,-0.2503987894430691,0.0,0.14807527539519277
1785946264743009161,25.656040561567057,0.9586322661670725,2.9086926085133404,-0.2503969948524039,0.0,0.1480735133588208
1785946264803244499,25.667565026744718,0.9564369532662346,2.916521556725948,-0.24247341716601017,0.0,0.14274641369474042
1785946264824586627,25.679389973672244,0.9537296353557658,2.92366365867121,-0.2424655171813438,0.0,0.14274592451123794
1785946264874433408,25.69075347282541,0.9512167425288517,2.931360973445649,-0.23597618122662675,0.0,0.1502009170936378
1785946264925204445,25.702289938825924,0.9487550434894181,2.9388699516338255,-0.23596969785861044,0.0,0.15020160309552327
1785946264989551832,25.714961316002064,0.9464923818995489,2.9475438616850234,-0.24757003008865422,0.0,0.15552762575942292
1785946265039743712,25.72725715190084,0.9442721936506984,2.955786766615928,-0.2475844979644663,0.0,0.15552811532684807
1785946265074668847,25.7397680258859,0.9419194837615277,2.963563298864361,-0.2522515607642491,0.0,0.15552860489427947
1785946265124600334,25.752375232110733,0.9396510110872447,2.971460946398577,-0.2522554416330113,0.0,0.1555286049392773
1785946265173440999,25.76491605499261,0.9374999201991444,2.980094075455894,-0.2558002348744932,0.0,0.16830946125106794
1785946265244371018,25.77754566183202,0.9355227039326213,2.989000035067413,-0.2558037185177769,0.0,0.16831061788619314
1785946265288034253,25.789789237286126,0.9336042521293875,2.997309632210213,-0.25040615365062463,0.0,0.16298645326544098
1785946265339687368,25.802180440151353,0.9318039056154185,3.0054599884734547,-0.2504006822055201,0.0,0.1629859561641726
1785946265374072484,25.81413104023576,0.9301661630980499,3.013131435995578,-0.24427384119580192,0.0,0.15659504893269352
1785946265440382756,25.826408377078003,0.9286827176657078,3.0213436468352963,-0.24426772748823103,0.0,0.1565944615687693
1785946265492226503,25.838516333882176,0.9272452665326144,3.0288403894991607,-0.24246121059953055,0.0,0.1491383908621387
1785946265525698882,25.850562554143647,0.9258812432668578,3.0362974479752696,-0.24245940781463898,0.0,0.1491377055496065
1785946265575176722,25.86283376514808,0.9245889993803129,3.0450323909716372,-0.24533824542513918,0.0,0.1661781180199682
1785946265627262365,25.87504242331835,0.9234064500274812,3.053340493294391,-0.24534111887888985,0.0,0.16617968456929058
1785946265694855242,25.88714752730366,0.9226602842581411,3.063203983475868,-0.24894480024315546,0.0,0.18109221725844346
1785946265738647281,25.89920780221689,0.9219166417493314,3.072518125920856,-0.24894839719437534,0.0,0.18109358819229918
