t_ns,x,y,yaw,vx,vy,wz
1785948421342583111,25.294896049339062,1.6973010778187012,2.7460948897296347,-0.24462852013209485,0.0,0.16298428413242402
1785948421389398330,25.30595899635113,1.692678470185212,2.753207065708446,-0.24138168668944854,0.0,0.1491395657685365
1785948421457165565,25.31597597168213,1.688868680777993,2.761774042002675,-0.2413784460625401,0.0,0.14913829305681833
1785948421505004495,25.326355251195977,1.6847677701062518,2.770690228776032,-0.24461593078811494,0.0,0.15978770823161864
1785948421540230664,25.337761862306717,1.6803317177617751,2.7786847301482838,-0.2446191623666627,0.0,0.15978868729252552
1785948421589300703,25.349113817869153,1.6760195705148493,2.7862705171750193,-0.24354215108714825,0.0,0.15446431401877667
1785948421656289195,25.359983879891395,1.6728298056904551,2.7955623142559967,-0.2435410770734314,0.0,0.1544638249901566
1785948421705769325,25.371370463713088,1.669202743058151,2.8045600381955698,-0.25038150987911056,0.0,0.1587236131069728
1785948421739329078,25.38318899852875,1.6650615025738356,2.8124982668458136,-0.25038834643815927,0.0,0.15872400522782926
1785948421790222498,25.3950322718563,1.6610151208160215,2.8200363614865136,-0.2503052044415623,0.0,0.1533990598692965
1785948421843049352,25.407023849686055,1.6570205158178193,2.8277823489934875,-0.25030510083371155,0.0,0.15339857080970448
1785948421904030626,25.418789177237663,1.6543429479337037,2.8380259454865104,-0.24835388530951488,0.0,0.16298371438662362
1785948421957884934,25.430615789188703,1.651322120410799,2.8473471347390724,-0.248352278948459,0.0,0.16298458659897147
1785948421991827034,25.44249917843566,1.647718221064373,2.8548526370265077,-0.24679035212500136,0.0,0.15339986166952466
1785948422045847012,25.45422177976673,1.644261625385088,2.8624493442862358,-0.24678877734085722,0.0,0.15339897174753278
1785948422105843807,25.46707544763776,1.6418995089346917,2.8723555414821114,-0.24678720549866315,0.0,0.15446314022528307
1785948422156435299,25.479697458002693,1.6392535642906878,2.881396628024915,-0.24678720393002151,0.0,0.15446323803949824
1785948422190092910,25.49150996006183,1.6361083643016017,2.888955585852724,-0.2453468770821251,0.0,0.15233320393016428
1785948422240699282,25.503387195521185,1.6330422233618118,2.896571883110156,-0.2453454405027167,0.0,0.15233300825690096
1785948422304992110,25.515922187986256,1.6308986637654748,2.905959451825747,-0.24282343940668308,0.0,0.14913760797499248
1785948422354312332,25.528302387568075,1.628481404392092,2.9146386510375746,-0.2428209208627243,0.0,0.14913731407007336
1785948422390134071,25.540339811590396,1.6257029156418417,2.922572778625261,-0.24569905023357247,0.0,0.15552743029386665
1785948422451134609,25.552333913620597,1.6230331406960958,2.9303506995109396,-0.24570192219337936,0.0,0.15552801758509438
1785948422495065326,25.564582825197533,1.620407493197969,2.9385255894002884,-0.24894552011938628,0.0,0.1608539563620931
1785948422562580074,25.57802815191785,1.6184196362686603,2.9486913610751806,-0.24894875749192422,0.0,0.16085444595906384
1785948422608026132,25.5910658785713,1.6162390939634153,2.9580993420120016,-0.25291301590924664,0.0,0.16511521298285511
1785948422640736835,25.603490318005843,1.6139333529645492,2.966348913145543,-0.2529169013861259,0.0,0.1651155976037459
1785948422691445162,25.615663259956428,1.6117768155379284,2.9741359712212287,-0.2489600593038021,0.0,0.15872559490206326
1785948422758450327,25.628658959656992,1.6102416456691708,2.983425841593501,-0.24895603441679023,0.0,0.1587249962175697
1785948422804861982,25.641398792577927,1.6086227690536885,2.9924115488966074,-0.24751168559597442,0.0,0.16085454455279072
1785948422839627690,25.653639201026433,1.6067830651268873,3.000455914744831,-0.2475102457397905,0.0,0.1608547400814694
1785948422891603991,25.665625099408842,1.6050801637222307,3.0083397146803446,-0.24390800175398542,0.0,0.15872478912055654
1785948422956187291,25.67790942572199,1.604169616988635,3.0175970842890485,-0.2439044058359398,0.0,0.15872459328872668
1785948423011844310,25.690628151790364,1.6030072089297462,3.026207772129645,-0.2460612902150366,0.0,0.15446411955726405
1785948423041608141,25.702498541445156,1.601631432045917,3.033709030760724,-0.24606344380831432,0.0,0.15446372775051537
1785948423089977838,25.714843812932216,1.6002958002263759,3.041838362505176,-0.24750592339211394,0.0,0.1597886883409168
1785948423153750267,25.72715923761485,1.5990631919710807,3.0498288123399173,-0.24750736176534022,0.0,0.15978917739227425
1785948423205008210,25.739243786044597,1.5984526127009393,3.0597684491970054,-0.24642855787876722,0.0,0.1768307662166004
1785948423256609940,25.7513594101713,1.59777322722954,3.0689831814400086,-0.2464274817751113,0.0,0.17683233187897274
1785948423290309888,25.763894347154746,1.5968620324520528,3.078146901228902,-0.24966712501785743,0.0,0.18109417566834324
1785948423341061800,25.7763506185744,1.5960706703243648,3.0871999351593447,-0.24967035878018412,0.0,0.1810945674872671
1785948423390768562,25.78902722022237,1.5953743633031008,3.0949461728858814,-0.251473989800791,0.0,0.16298878758079474
1785948423468263799,25.801782561820946,1.5948585418659387,3.103414762388208,-0.2514757896941965,0.0,0.16298712342840324
1785948423507404453,25.81422638433093,1.594396326693399,3.110256102878231,-0.2475167082038365,0.0,0.142749152335796
1785948423551915604,25.82917930388322,1.5939276005379914,3.11888412289817,-0.24751276103624473,0.0,0.14274729395750396
1785948423591953597,25.838838833803347,1.5937025272522543,3.122898113728331,-0.2453475265471272,0.0,0.11718291471552236
1785948423639799887,25.851110032063232,1.5934730949818416,3.128759986886901,-0.2453457667225471,0.0,0.11718100164818611
1785948423691898207,25.86360199022752,1.593311402489084,3.1343242498761223,-0.24858325581789484,0.0,0.11291898924864353
1785948423759982476,25.876448300916444,1.593115639119102,3.140112741763595,-0.24858722280075773,0.0,0.11291850805131659
1785948423805147790,25.889089017064297,1.592980208607515,-3.1392613483217358,-0.2467907914224131,0.0,0.08735637929046375
1785948423839491405,25.901427150030898,1.593008970483019,-3.1348942297229976,-0.24678899868117532,0.0,0.08735402976217772
1785948423891662976,25.91366689070801,1.5930846100646554,-3.1321002514459604,-0.24426664101870488,0.0,0.06605031106080808
1785948423947527361,25.925904381173783,1.5932007751267594,-3.1287912145552754,-0.24426412380757118,0.0,0.06604835291427961
1785948424004757098,25.93794088749219,1.5935543745131524,-3.1254695477967394,-0.2518234296593158,0.0,0.06391625196711315
1785948424056858715,25.949961449687,1.593855225368189,-3.1221691008220582,-0.2518309034427524,0.0,0.06391605781781534
1785948424089701646,25.962091618507827,1.5940810524654436,-3.1214434102072595,-0.24571713469124243,0.0,0.030898796677720386
1785948424142943936,25.974377888083545,1.5943286420776936,-3.1198983904624735,-0.24571097499322764,0.0,0.03089573276917183
1785948424189751603,25.98665896556365,1.5945892194127211,-3.119791858345432,-0.24570481517577553,0.0,0.011721433675369146
1785948424257536695,25.997430918453933,1.595689226201715,-3.118760890095109,-0.24570480902940206,0.0,0.01171967150750482
1785948424304214342,26.008237147673963,1.5965664109427709,-3.119848965756323,-0.24282415652155667,0.0,-0.01384373734947347
1785948424342489435,26.020375852819406,1.5968303897385476,-3.1205414878414666,-0.24282128126540875,0.0,-0.01384608742250367
1785948424389599830,26.033080506619882,1.5970934788821864,-3.122352235379684,-0.2503800934646864,0.0,-0.028759397345461568
1785948424461953827,26.044906585244767,1.5977968898110348,-3.1233175885829945,-0.2503876375335938,0.0,-0.028760768236690472
1785948424505853471,26.056782410554852,1.59832321118125,-3.126716082428264,-0.24967502288436388,0.0,-0.05858406065492404
1785948424549600150,26.06927948348381,1.5985091348645803,-3.1296490995357513,-0.24967431165511042,0.0,-0.05858680214905463
1785948424589410521,26.08164191216768,1.5986526982362734,-3.1335337708597164,-0.24823327975937065,0.0,-0.07137036979898682
1785948424662773891,26.0941720058774,1.5987536769844244,-3.1371366555394062,-0.24823184314419053,0.0,-0.07137154360117474
1785948424705264469,26.105248035658224,1.5992526737114843,3.1405450467801894,-0.24940010712913055,0.0,-0.10012961497245443
1785948424770831255,26.116545032633493,1.5995850629942259,3.1354724418027238,-0.247872688365639,0.0,-0.10759031899801146
1785948424791878026,26.128924665087325,1.599509295667576,3.1300988010524584,-0.2478711481490252,0.0,-0.1075910112018177
1785948424840362223,26.141271676183393,1.5993673737921932,3.1247687682058363,-0.2457091244032252,0.0,-0.10546157188511666
1785948424904620554,26.153360628391418,1.5991668982900316,3.119409051418372,-0.24570696579434118,0.0,-0.10546137606562396
1785948424966606785,26.165411552197636,1.5989166795897574,3.112987540446024,-0.24174391107433318,0.0,-0.14912899652055708
1785948424989482699,26.177489667503117,1.5985710876187758,3.1055331589440445,-0.24173995838148996,0.0,-0.14913300794728607
1785948425040860646,26.189640715342964,1.5981327393908802,3.0981564328493163,-0.24461664785289902,0.0,-0.1459418145942438
1785948425092522953,26.201863336155203,1.5976015014203522,3.090857507459406,-0.2446195197678312,0.0,-0.1459415211613479
1785948425156879815,26.214583206145026,1.5980134011898295,3.084315590981324,-0.24822319927573921,0.0,-0.15446176974594092
1785948425209272896,26.22736276780088,1.598109099953002,3.077153969639756,-0.24822679489733648,0.0,-0.15446255273685705
1785948425239966707,26.239779600319796,1.597307868198848,3.0694775452218566,-0.25075095071757453,0.0,-0.1533982773934897
1785948425291463858,26.252286451038138,1.5964043690377094,3.0618065951301485,-0.25075347059666814,0.0,-0.1533981795358788
1785948425365914492,26.264282098002386,1.5955315598167865,3.0540023211437943,-0.2507559904792753,0.0,-0.14168231930730849
1785948425404678047,26.276355426108548,1.5946339535332554,3.04666858170795,-0.25075599299313167,0.0,-0.14168124281522376
1785948425440683152,26.288766196123877,1.5934523193746997,3.0395356060782626,-0.24823544374622622,0.0,-0.1438103125942106
1785948425491781315,26.301235412450605,1.5921753107540364,3.032273902067992,-0.2482329262209959,0.0,-0.14381050845432158
1785948425539768505,26.313427166807315,1.590837187285119,3.0250179764623835,-0.24715016967157774,0.0,-0.14913604135435932
1785948425609217519,26.32525396570871,1.5891739611881963,3.0167200032388632,-0.24714908949170666,0.0,-0.14913653068775543
1785948425663170102,26.337128564765184,1.5875982272579836,3.0090780468770357,-0.24642784411103494,0.0,-0.13742125781542236
1785948425689468102,26.349336341301647,1.5859709827055335,3.0022101801976486,-0.24642712453538992,0.0,-0.13742018129469757
1785948425740145388,26.361517123297258,1.5842621120153824,2.994963203639498,-0.24534616375550444,0.0,-0.1523300713197199
1785948425805917716,26.372070132628583,1.5817368647152124,2.9855402646025406,-0.2453450849729345,0.0,-0.15233144180771765
1785948425863748239,26.382905042609234,1.5794979640283375,2.977219007872913,-0.24570408530894347,0.0,-0.1395519932989843
1785948425889685844,26.39502947214617,1.5774868828087885,2.9702387383885025,-0.24570444373164332,0.0,-0.13955081815820516
1785948425945975490,26.407138622728215,1.5753913812508142,2.962939249636878,-0.24570479918083446,0.0,-0.1523304645969581
1785948425989844029,26.419224356391517,1.5732089550131778,2.9553251413057335,-0.24570479953532245,0.0,-0.15233163846448602
1785948426059053804,26.430534529190272,1.5698406139246879,2.9453594013946707,-0.24858549692400875,0.0,-0.15552802272929842
1785948426105968450,26.441830194502412,1.5668739881852571,2.936357431931924,-0.24858834540122413,0.0,-0.15552831383027738
1785948426139989655,26.45396422849662,1.5643480932944478,2.9290348002915607,-0.24751097473789382,0.0,-0.1374224676918751
1785948426194743543,26.466068980832425,1.5617356706067753,2.9221593717664387,-0.24750988848014774,0.0,-0.13742078629015106
1785948426255115838,26.4775437050585,1.557889970637382,2.912550599644194,-0.24786888756076647,0.0,-0.1587204814188566
1785948426306848676,26.489184109731916,1.5543988746325255,2.9032436506272727,-0.24786924583546102,0.0,-0.15872243923989476
1785948426339660469,26.50111481129639,1.551500102093253,2.895935580058489,-0.24570911820981,0.0,-0.13529288832802774
1785948426390914893,26.513039506415677,1.5485103316764686,2.8891664235425436,-0.24570696269334383,0.0,-0.13529073498798816
1785948426440829724,26.525041674748447,1.5454146384847125,2.882151454428891,-0.24930562620931607,0.0,-0.144874200547223
1785948426505063958,26.53605665908352,1.541325471628044,2.873432480586952,-0.24930920961737968,0.0,-0.1448750794739439
1785948426561758608,26.54718722777246,1.5374295808024074,2.865000416418643,-0.2478724815786183,0.0,-0.15339651157046483
1785948426589501227,26.559116710756673,1.5340431772094758,2.857326013063238,-0.24787104464088217,0.0,-0.15339729654305143
1785948426648320003,26.571684628288736,1.5303710911964679,2.849420488904686,-0.24858984385619076,0.0,-0.14594252423693907
1785948426707854418,26.583017611919217,1.5254699019915212,2.8401106217531744,-0.24859052253543235,0.0,-0.14594187601208253
1785948426755713284,26.595029761320326,1.520837080119491,2.831314448582359,-0.25039139157347096,0.0,-0.15020146098150972
1785948426791058849,26.60705626012423,1.5169809725748915,2.8237384390317746,-0.2503932921170088,0.0,-0.15020187506233298
1785948426841422750,26.61872161200655,1.5131429557843215,2.8164564732742097,-0.24535407004393928,0.0,-0.14381187926440317
1785948426890809181,26.630355953120468,1.50922102553305,2.80925990140023,-0.24534904057410303,0.0,-0.14381129186143957
1785948426960676255,26.641320983592752,1.5040235814338025,2.800292158306367,-0.24282343863170602,0.0,-0.1331600143666591
1785948427005217743,26.652316617909108,1.4992214109449251,2.792411062163525,-0.24282092047087753,0.0,-0.13315903623720418
1785948427039935513,26.66376894520351,1.4950516036378134,2.7853843225541044,-0.24497888736315185,0.0,-0.14806900764529027
1785948427089740518,26.675259671280358,1.4907761327318143,2.777973967092655,-0.24498104263634574,0.0,-0.14807037919571475
1785948427157517833,26.68578792832621,1.485406394292683,2.7692730503192693,-0.2453432803133893,0.0,-0.1363560040395304
1785948427205762855,26.696497176988828,1.4803178794026097,2.7615497225714742,-0.2453436418130691,0.0,-0.1363549273010863
1785948427241462735,26.70804949929176,1.4757031623595165,2.7544564378564034,-0.24966501533569088,0.0,-0.14593947579744135
1785948427289906130,26.719549453584865,1.4710145030130255,2.7471971218931754,-0.2496693029119499,0.0,-0.14594035165591748
1785948427328812922,26.731192789134848,1.466168517920327,2.7398252426016536,-0.2496693029119499,0.0,-0.14594035165591748
1785948427404185984,26.74101795021234,1.4612198166471166,2.732091337881963,-0.24679291696106978,0.0,-0.14594122751427768
1785948427467849065,26.751254919257274,1.4561840294159973,2.7247057547117475,-0.2489476453562501,0.0,-0.13635563120165428
1785948427491414823,26.76262821221579,1.4511474381049276,2.7178929330680246,-0.24894982114837494,0.0,-0.13635474086587412
1785948427542504794,26.77395869468289,1.4460371897822661,2.7106926293712017,-0.24751167727751805,0.0,-0.151264804153932
1785948427607489674,26.7844449495367,1.440545353628724,2.702494853226869,-0.24751024306558714,0.0,-0.15126617366871054
1785948427658272116,26.795222700218005,1.4350191620456891,2.6944499280203615,-0.24642852676964408,0.0,-0.15020248134667916
1785948427691139655,26.806124650394096,1.4297912851744654,2.6870804405422963,-0.2464274661869503,0.0,-0.15020238529384955
1785948427741863695,26.81727452464103,1.4243430992322945,2.679648879427414,-0.2500270698678981,0.0,-0.14700709537778872
