t_ns,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31
1785948198056982828,-0.37711799144744873,0.17052501440048218,0.4978936016559601,0.021501973271369934,-0.16713851690292358,0.15090510249137878,-0.07498472183942795,-0.25456690788269043,0.0625,0.06499999761581421,0.06750000268220901,0.07249999791383743,0.07750000059604645,0.07999999821186066,0.0925000011920929,0.10499999672174454,0.12250000238418579,0.15000000596046448,0.19249999523162842,0.27000001072883606,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.47999998927116394,0.4350000023841858,0.3174999952316284,0.2524999976158142,0.20999999344348907,0.1875,0.16500000655651093,0.15000000596046448,0.13750000298023224
1785948198160207760,-0.37711799144744873,0.1377621740102768,0.49064239859580994,0.007090544328093529,-0.21619006991386414,0.13255564868450165,-0.07498843222856522,-0.25456807017326355,0.06750000268220901,0.07249999791383743,0.07500000298023224,0.07999999821186066,0.08250000327825546,0.0949999988079071,0.10499999672174454,0.12250000238418579,0.14249999821186066,0.17499999701976776,0.23250000178813934,0.3449999988079071,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.48249998688697815,0.36500000953674316,0.2750000059604645,0.2224999964237213,0.19499999284744263,0.17000000178813934,0.1525000035762787,0.13750000298023224,0.1274999976158142
1785948198258138934,-0.37711799144744873,0.10498321056365967,0.48402589559555054,-0.0073977573774755,-0.26533257961273193,0.11426109075546265,-0.07498760521411896,-0.2545745372772217,0.07500000298023224,0.07750000059604645,0.08250000327825546,0.08500000089406967,0.09749999642372131,0.10750000178813934,0.11999999731779099,0.13750000298023224,0.16500000655651093,0.20749999582767487,0.2824999988079071,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.4325000047683716,0.3100000023841858,0.23999999463558197,0.20000000298023224,0.17499999701976776,0.1550000011920929,0.14000000059604645,0.1274999976158142,0.11749999970197678
1785948198354508430,-0.37711799144744873,0.10498321056365967,0.4757704436779022,-0.029339339584112167,-0.23425722122192383,0.13649970293045044,-0.08418431133031845,-0.2214811146259308,0.07500000298023224,0.07750000059604645,0.08250000327825546,0.08500000089406967,0.09749999642372131,0.10750000178813934,0.11999999731779099,0.13750000298023224,0.16500000655651093,0.20749999582767487,0.2824999988079071,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.4325000047683716,0.3100000023841858,0.23999999463558197,0.20000000298023224,0.17499999701976776,0.1550000011920929,0.14000000059604645,0.1274999976158142,0.11749999970197678
1785948198458373189,-0.37711799144744873,0.09124685078859329,0.47350332140922546,-0.03599626198410988,-0.22737683355808258,0.12942355871200562,-0.08418243378400803,-0.22146962583065033,0.07500000298023224,0.07999999821186066,0.08500000089406967,0.08749999850988388,0.09749999642372131,0.10750000178813934,0.12250000238418579,0.14249999821186066,0.17000000178813934,0.2175000011920929,0.30000001192092896,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.4124999940395355,0.29750001430511475,0.23250000178813934,0.20000000298023224,0.17249999940395355,0.1525000035762787,0.13750000298023224,0.125,0.11749999970197678
1785948198559886070,-0.37711799144744873,0.0778011679649353,0.46865150332450867,-0.051594339311122894,-0.202811136841774,0.13157403469085693,-0.08418397605419159,-0.22147156298160553,0.07999999821186066,0.08250000327825546,0.08749999850988388,0.09000000357627869,0.10249999910593033,0.11500000208616257,0.12999999523162842,0.15000000596046448,0.18250000476837158,0.23499999940395355,0.33000001311302185,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.3774999976158142,0.2775000035762787,0.2199999988079071,0.1899999976158142,0.16500000655651093,0.14499999582767487,0.13249999284744263,0.12250000238418579,0.11249999701976776
1785948198655950917,-0.37711799144744873,0.0778011679649353,0.46441206336021423,-0.07329614460468292,-0.15609532594680786,0.15327638387680054,-0.08417748659849167,-0.2214767038822174,0.07999999821186066,0.08250000327825546,0.08749999850988388,0.09000000357627869,0.10249999910593033,0.11500000208616257,0.12999999523162842,0.15000000596046448,0.18250000476837158,0.23499999940395355,0.33000001311302185,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.3774999976158142,0.2775000035762787,0.2199999988079071,0.1899999976158142,0.16500000655651093,0.14499999582767487,0.13249999284744263,0.12250000238418579,0.11249999701976776
1785948198757447829,-0.37711799144744873,0.04971572384238243,0.4630656838417053,-0.08051314204931259,-0.1542428880929947,0.132407546043396,-0.08417703211307526,-0.22148168087005615,0.08500000089406967,0.09000000357627869,0.0925000011920929,0.10249999910593033,0.11249999701976776,0.1274999976158142,0.14499999582767487,0.17000000178813934,0.20999999344348907,0.2750000059604645,0.41999998688697815,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.46000000834465027,0.3199999928474426,0.24250000715255737,0.19499999284744263,0.17000000178813934,0.15000000596046448,0.13249999284744263,0.12250000238418579,0.11249999701976776,0.10499999672174454
1785948198863352809,-0.37711799144744873,0.03474568575620651,0.4614585340023041,-0.09569744765758514,-0.13041748106479645,0.13262340426445007,-0.08418036997318268,-0.22146867215633392,0.09000000357627869,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13249999284744263,0.1525000035762787,0.18250000476837158,0.22499999403953552,0.30000001192092896,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.4325000047683716,0.29499998688697815,0.22750000655651093,0.1899999976158142,0.16249999403953552,0.14249999821186066,0.1274999976158142,0.11749999970197678,0.10750000178813934,0.10249999910593033
1785948198955435969,-0.37711799144744873,0.03474568575620651,0.4610118865966797,-0.11069456487894058,-0.09557873755693436,0.14761856198310852,-0.08418559283018112,-0.22146865725517273,0.09000000357627869,0.0925000011920929,0.10000000149011612,0.10750000178813934,0.11999999731779099,0.13249999284744263,0.1525000035762787,0.18250000476837158,0.22499999403953552,0.30000001192092896,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.4325000047683716,0.29499998688697815,0.22750000655651093,0.1899999976158142,0.16249999403953552,0.14249999821186066,0.1274999976158142,0.11749999970197678,0.10750000178813934,0.10249999910593033
1785948199055193758,-0.37711799144744873,0.009216723963618279,0.4624030888080597,-0.13268791139125824,-0.057837363332509995,0.14408397674560547,-0.0841827392578125,-0.22147750854492188,0.0925000011920929,0.0949999988079071,0.10499999672174454,0.11500000208616257,0.1274999976158142,0.14249999821186066,0.16500000655651093,0.19750000536441803,0.25,0.3425000011920929,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3700000047683716,0.26499998569488525,0.20749999582767487,0.17499999701976776,0.15000000596046448,0.13249999284744263,0.11999999731779099,0.10999999940395355,0.10249999910593033,0.09749999642372131
1785948199157869714,-0.37711799144744873,-0.0035605260636657476,0.4631158709526062,-0.14033593237400055,-0.04868169501423836,0.13895553350448608,-0.08417671173810959,-0.2214760035276413,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.20999999344348907,0.26750001311302185,0.3725000023841858,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3400000035762787,0.24500000476837158,0.19499999284744263,0.16750000417232513,0.14499999582767487,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.10000000149011612,0.0925000011920929
1785948199255992606,-0.37711799144744873,-0.0035605260636657476,0.4655299782752991,-0.15451408922672272,0.03459177911281586,0.15313391387462616,-0.0841779038310051,-0.22147150337696075,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.20999999344348907,0.26750001311302185,0.3725000023841858,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3400000035762787,0.24500000476837158,0.19499999284744263,0.16750000417232513,0.14499999582767487,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.10000000149011612,0.0925000011920929
1785948199355077734,-0.37711799144744873,-0.028795400634407997,0.46897268295288086,-0.16913583874702454,0.004163068253546953,0.14251990616321564,-0.08417461812496185,-0.22148491442203522,0.09749999642372131,0.10499999672174454,0.11500000208616257,0.1274999976158142,0.14000000059604645,0.1599999964237213,0.1875,0.23000000417232513,0.29750001430511475,0.45750001072883606,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4424999952316284,0.29750001430511475,0.2224999964237213,0.1850000023841858,0.1550000011920929,0.13500000536441803,0.11999999731779099,0.10999999940395355,0.10000000149011612,0.0949999988079071,0.09000000357627869
1785948199455263888,-0.37448999285697937,-0.04500480741262436,0.4757669270038605,-0.19197887182235718,0.05037669464945793,0.14915189146995544,-0.0841798409819603,-0.22147303819656372,0.10249999910593033,0.11249999701976776,0.11999999731779099,0.13249999284744263,0.14749999344348907,0.17000000178813934,0.20000000298023224,0.2475000023841858,0.32499998807907104,0.47999998927116394,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.4025000035762787,0.27000001072883606,0.20499999821186066,0.17249999940395355,0.14499999582767487,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.0949999988079071,0.09000000357627869,0.08500000089406967
1785948199555481306,-0.3685770034790039,-0.05819071829319,0.4785561263561249,-0.19932511448860168,0.05544042959809303,0.14331384003162384,-0.08418542891740799,-0.22146938741207123,0.10499999672174454,0.11749999970197678,0.125,0.13750000298023224,0.1550000011920929,0.17749999463558197,0.21250000596046448,0.26249998807907104,0.3499999940395355,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.36250001192092896,0.25,0.19249999523162842,0.16249999403953552,0.13750000298023224,0.11999999731779099,0.10750000178813934,0.10000000149011612,0.0925000011920929,0.08749999850988388,0.08250000327825546
1785948199656171955,-0.36266401410102844,-0.05819071829319,0.48338791728019714,-0.2227754145860672,0.12972551584243774,0.16684170067310333,-0.08418441563844681,-0.22147402167320251,0.10499999672174454,0.11749999970197678,0.125,0.13750000298023224,0.1550000011920929,0.17749999463558197,0.21250000596046448,0.26249998807907104,0.3499999940395355,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.36250001192092896,0.25,0.19249999523162842,0.16249999403953552,0.13750000298023224,0.11999999731779099,0.10750000178813934,0.10000000149011612,0.0925000011920929,0.08749999850988388,0.08250000327825546
1785948199755146968,-0.35412299633026123,-0.09104496985673904,0.475435733795166,-0.23026692867279053,0.10766681283712387,0.14147761464118958,-0.08417908847332001,-0.2214755266904831,0.11749999970197678,0.125,0.13750000298023224,0.1525000035762787,0.17249999940395355,0.20000000298023224,0.23999999463558197,0.3050000071525574,0.4325000047683716,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.45750001072883606,0.28999999165534973,0.20749999582767487,0.17000000178813934,0.14249999821186066,0.12250000238418579,0.10750000178813934,0.09749999642372131,0.09000000357627869,0.08500000089406967,0.07999999821186066,0.07500000298023224
1785948199856534854,-0.354779988527298,-0.10704537481069565,0.4601041376590729,-0.24517300724983215,0.1321142017841339,0.14038586616516113,-0.08417952805757523,-0.22148090600967407,0.11999999731779099,0.1274999976158142,0.14000000059604645,0.1550000011920929,0.17499999701976776,0.20499999821186066,0.25,0.3199999928474426,0.48249998688697815,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.42750000953674316,0.27000001072883606,0.20000000298023224,0.16500000655651093,0.13750000298023224,0.11999999731779099,0.10499999672174454,0.09749999642372131,0.09000000357627869,0.08250000327825546,0.07750000059604645,0.07500000298023224
1785948199956666798,-0.330471009016037,-0.10704537481069565,0.4452153444290161,-0.2599347233772278,0.1712108999490738,0.1551455855369568,-0.08417816460132599,-0.22148658335208893,0.11999999731779099,0.1274999976158142,0.14000000059604645,0.1550000011920929,0.17499999701976776,0.20499999821186066,0.25,0.3199999928474426,0.48249998688697815,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.42750000953674316,0.27000001072883606,0.20000000298023224,0.16500000655651093,0.13750000298023224,0.11999999731779099,0.10499999672174454,0.09749999642372131,0.09000000357627869,0.08250000327825546,0.07750000059604645,0.07500000298023224
1785948200055822968,-0.2989349961280823,-0.14429782330989838,0.43126675486564636,-0.27483561635017395,-0.17752572894096375,0.13279511034488678,-0.08417652547359467,-0.22147570550441742,0.13249999284744263,0.14249999821186066,0.1574999988079071,0.17499999701976776,0.20000000298023224,0.23749999701976776,0.29499998688697815,0.4025000035762787,0.47999998927116394,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.3050000071525574,0.20749999582767487,0.16750000417232513,0.13500000536441803,0.11500000208616257,0.10000000149011612,0.09000000357627869,0.08250000327825546,0.07750000059604645,0.07249999791383743,0.06750000268220901,0.0625
1785948200154283854,-0.28842300176620483,-0.16517633199691772,0.4113162159919739,-0.2977280914783478,0.2147144228219986,0.1348080039024353,-0.08418038487434387,-0.22147546708583832,0.13750000298023224,0.15000000596046448,0.16500000655651093,0.1850000023841858,0.21250000596046448,0.2549999952316284,0.3199999928474426,0.4449999928474426,0.47999998927116394,0.4749999940395355,0.4749999940395355,0.4399999976158142,0.26499998569488525,0.1875,0.1525000035762787,0.125,0.10750000178813934,0.0949999988079071,0.08500000089406967,0.07750000059604645,0.07249999791383743,0.06750000268220901,0.06499999761581421,0.05999999865889549
1785948200267589759,-0.25228801369667053,-0.16517633199691772,0.40487852692604065,-0.30497944355010986,0.23129436373710632,0.14205703139305115,-0.0841752365231514,-0.22146891057491302,0.13750000298023224,0.15000000596046448,0.16500000655651093,0.1850000023841858,0.21250000596046448,0.2549999952316284,0.3199999928474426,0.4449999928474426,0.47999998927116394,0.4749999940395355,0.4749999940395355,0.4399999976158142,0.26499998569488525,0.1875,0.1525000035762787,0.125,0.10750000178813934,0.0949999988079071,0.08500000089406967,0.07750000059604645,0.07249999791383743,0.06750000268220901,0.06499999761581421,0.05999999865889549
1785948200356104429,-0.20498399436473846,-0.20545440912246704,0.38639190793037415,-0.3252217173576355,0.21968799829483032,0.11814451217651367,-0.08847332745790482,-0.1481199711561203,0.14749999344348907,0.16249999403953552,0.18000000715255737,0.20499999821186066,0.23999999463558197,0.29249998927116394,0.3824999928474426,0.48500001430511475,0.47749999165534973,0.4749999940395355,0.4749999940395355,0.3149999976158142,0.20250000059604645,0.1574999988079071,0.1274999976158142,0.10499999672174454,0.0925000011920929,0.08250000327825546,0.07500000298023224,0.07000000029802322,0.06499999761581421,0.05999999865889549,0.054999999701976776,0.054999999701976776
