t_ns,x,y,yaw,vx,vy,wz
1785948295842133649,9.994336044513803,0.38915551075080435,-3.043410717405869,0.0,0.0,0.0
1785948295890009764,9.994336044513803,0.38915551075080435,-3.043410717405869,0.0,0.0,0.0
1785948295959414968,9.994271223087681,0.38916181450270904,-3.043412418123317,0.0,0.0,0.0
1785948296004195118,9.994216644420323,0.3891690253522326,-3.0434136637348357,0.0,0.0,0.0
1785948296053346855,9.994216644420323,0.3891690253522326,-3.0434136637348357,0.0,0.0,0.0
1785948296090346486,9.994216644420323,0.3891690253522326,-3.0434136637348357,0.0,0.0,0.0
1785948296153678389,9.994605441913246,0.38921099550274363,-3.0434489605290054,0.0,0.0,0.0
1785948296210301260,9.994928648583146,0.38924649048792037,-3.0434693629468725,0.0,0.0,0.0
1785948296244147389,9.994928648583146,0.38924649048792037,-3.0434693629468725,0.0,0.0,0.0
1785948296291769864,9.994928648583146,0.38924649048792037,-3.0434693629468725,0.0,0.0,0.0
1785948296344916216,9.994928648583146,0.38924649048792037,-3.0434693629468725,0.0,0.0,0.0
1785948296408907051,9.994814102203819,0.38923163697751206,-3.043437453469268,0.0,0.0,0.0
1785948296462906708,9.994719597465629,0.3892187813835505,-3.0434197060062167,0.0,0.0,0.0
1785948296489979450,9.994719597465629,0.3892187813835505,-3.0434197060062167,0.0,0.0,0.0
1785948296545519762,9.994719597465629,0.3892187813835505,-3.0434197060062167,0.0,0.0,0.0
1785948296604236999,9.995597466238115,0.38930662473103167,-3.043431415492227,0.0,0.0,0.0
1785948296656306807,9.996336056181832,0.3893807621144108,-3.043438889615591,0.0,0.0,0.0
1785948296689756892,9.996336056181832,0.3893807621144108,-3.043438889615591,0.0,0.0,0.0
1785948296743673026,9.996336056181832,0.3893807621144108,-3.043438889615591,0.0,0.0,0.0
1785948296804137932,9.99553952103459,0.3892983434999286,-3.043472203266622,0.0,0.0,0.0
1785948296856268574,9.994876351915822,0.38922907063620366,-3.043491288648109,0.0,0.0,0.0
1785948296889976906,9.994876351915822,0.38922907063620366,-3.043491288648109,0.0,0.0,0.0
1785948296942547049,9.994876351915822,0.38922907063620366,-3.043491288648109,0.0,0.0,0.0
1785948296993961669,9.994876351915822,0.38922907063620366,-3.043491288648109,0.0,0.0,0.0
1785948297056779509,9.994491769178044,0.38917705977871686,-3.0434767434653898,0.0,0.0,0.0
1785948297106682372,9.994166445984174,0.38913098318611977,-3.0434671832240467,0.0,0.0,0.0
1785948297148507170,9.994166445984174,0.38913098318611977,-3.0434671832240467,0.0,0.0,0.0
1785948297190958099,9.994166445984174,0.38913098318611977,-3.0434671832240467,0.0,0.0,0.0
1785948297263586728,9.99449800035069,0.3891612453421463,-3.0435206700308273,0.0,0.0,0.0
1785948297306608650,9.994775281516402,0.38918618661593785,-3.0435515314111274,0.0,0.0,0.0
1785948297342566713,9.994775281516402,0.38918618661593785,-3.0435515314111274,0.0,0.0,0.0
1785948297390627153,9.994775281516402,0.38918618661593785,-3.0435515314111274,0.0,0.0,0.0
1785948297443966823,9.994775281516402,0.38918618661593785,-3.0435515314111274,0.0,0.0,0.0
1785948297504672536,9.995089201070828,0.3892143587635531,-3.0435650995579335,0.0,0.0,0.0
1785948297556828842,9.995349630857492,0.3892372873946156,-3.043572621239994,0.0,0.0,0.0
1785948297592666198,9.995349630857492,0.3892372873946156,-3.043572621239994,0.0,0.0,0.0
1785948297641962259,9.995349630857492,0.3892372873946156,-3.043572621239994,0.0,0.0,0.0
1785948297705566970,9.995569903440574,0.38925557964213386,-3.04355108744826,0.0,0.0,0.0
1785948297768829176,9.995755929554925,0.38927052619406655,-3.0435372920613415,0.0,0.0,0.0
1785948297790177812,9.995755929554925,0.38927052619406655,-3.0435372920613415,0.0,0.0,0.0
1785948297843577163,9.995755929554925,0.38927052619406655,-3.0435372920613415,0.0,0.0,0.0
1785948297891311962,9.995755929554925,0.38927052619406655,-3.0435372920613415,0.0,0.0,0.0
1785948297958588846,9.995025239179647,0.38919317180321694,-3.0435650653459523,0.0,0.0,0.0
1785948298006325789,9.994415103061211,0.3891277240495492,-3.04358101755437,0.0,0.0,0.0
1785948298049568550,9.994415103061211,0.3891277240495492,-3.04358101755437,0.0,0.0,0.0
1785948298089789780,9.994415103061211,0.3891277240495492,-3.04358101755437,0.0,0.0,0.0
1785948298141154063,9.994415103061211,0.3891277240495492,-3.04358101755437,0.0,0.0,0.0
1785948298209904336,9.994282251819756,0.3891078682037454,-3.0435968551596293,0.0,0.0,0.0
1785948298259519702,9.994169525650866,0.38909004254816737,-3.043607087752815,0.0,0.0,0.0
1785948298290975167,9.994169525650866,0.38909004254816737,-3.043607087752815,0.0,0.0,0.0
1785948298342468126,9.994169525650866,0.38909004254816737,-3.043607087752815,0.0,0.0,0.0
1785948298406992289,9.99409305056679,0.38908535345416323,-3.0431215178280997,0.0,0.0,0.0
1785948298461868388,9.99403035417216,0.389082000374613,-3.0428754935567897,0.0,0.0,0.0
1785948298490653726,9.99403035417216,0.389082000374613,-3.0428754935567897,0.0,0.0,0.0
1785948298542848849,9.99403035417216,0.389082000374613,-3.0428754935567897,0.0,0.0,0.0
1785948298590785222,9.99403035417216,0.389082000374613,-3.0428754935567897,0.0,0.0,0.0
1785948298656054335,9.993614356978847,0.38902738023574446,-3.043141276001569,0.0,0.0,0.0
1785948298707069359,9.993270815887644,0.3889799907568309,-3.0432927158587413,0.0,0.0,0.0
1785948298741726360,9.993270815887644,0.3889799907568309,-3.0432927158587413,0.0,0.0,0.0
1785948298791198874,9.993270815887644,0.3889799907568309,-3.0432927158587413,0.0,0.0,0.0
1785948298859104097,9.994493552111296,0.3891052485810903,-3.043374826184031,0.0,0.0,0.0
1785948298906646154,9.99551084056436,0.38921024567134693,-3.043423762291694,0.0,0.0,0.0
1785948298945186663,9.99551084056436,0.38921024567134693,-3.043423762291694,0.0,0.0,0.0
1785948298991212514,9.99551084056436,0.38921024567134693,-3.043423762291694,0.0,0.0,0.0
1785948299041386329,9.99551084056436,0.38921024567134693,-3.043423762291694,0.0,0.0,0.0
1785948299107021213,9.99502419136316,0.38916481777281675,-3.0432559587980297,0.0,0.0,0.0
1785948299157847464,9.99462220277863,0.3891277067883293,-3.0431619735209177,0.0,0.0,0.0
1785948299190334448,9.99462220277863,0.3891277067883293,-3.0431619735209177,0.0,0.0,0.0
1785948299243249913,9.99462220277863,0.3891277067883293,-3.0431619735209177,0.0,0.0,0.0
1785948299289643711,9.99462220277863,0.3891277067883293,-3.0431619735209177,0.0,0.0,0.0
1785948299365770556,9.99467680031411,0.38912979105201095,-3.0432277655018725,0.0,0.0,0.0
1785948299405309622,9.994722284253434,0.3891310011680776,-3.043266744222788,0.0,0.0,0.0
1785948299443357956,9.994722284253434,0.3891310011680776,-3.043266744222788,0.0,0.0,0.0
1785948299490029235,9.994722284253434,0.3891310011680776,-3.043266744222788,0.0,0.0,0.0
1785948299560233279,9.995119117070638,0.38915966567380633,-3.04337238240241,0.0,0.0,0.0
1785948299604538535,9.995447034235035,0.3891816196799652,-3.043431299052509,0.0,0.0,0.0
1785948299651044977,9.995447034235035,0.3891816196799652,-3.043431299052509,0.0,0.0,0.0
1785948299692025910,9.995447034235035,0.3891816196799652,-3.043431299052509,0.0,0.0,0.0
1785948299741361588,9.995447034235035,0.3891816196799652,-3.043431299052509,0.0,0.0,0.0
1785948299804326633,9.995853124722068,0.38921756976144783,-3.043466088831018,0.0,0.0,0.0
1785948299857273586,9.996193610790343,0.3892470912251211,-3.043487666329986,0.0,0.0,0.0
1785948299889620470,9.996193610790343,0.3892470912251211,-3.043487666329986,0.0,0.0,0.0
1785948299968340032,9.996193610790343,0.3892470912251211,-3.043487666329986,0.0,0.0,0.0
1785948300000385243,9.996193610790343,0.3892470912251211,-3.043487666329986,0.0,0.0,0.0
1785948300059176627,9.995191529007169,0.3891449441189023,-3.043427992211014,0.0,0.0,0.0
1785948300107600726,9.994358836025071,0.38905948906174864,-3.0433938080819525,0.0,0.0,0.0
1785948300155214369,9.994358836025071,0.38905948906174864,-3.0433938080819525,0.0,0.0,0.0
1785948300199755056,9.994358836025071,0.38905948906174864,-3.0433938080819525,0.0,0.0,0.0
1785948300253000995,9.994358836025071,0.38905948906174864,-3.0433938080819525,0.0,0.0,0.0
1785948300309952996,9.994255687923335,0.3890412664966309,-3.0434349221153596,0.0,0.0,0.0
1785948300363207255,9.994168588276194,0.38902467784503364,-3.043461349285149,0.0,0.0,0.0
1785948300389518375,9.994168588276194,0.38902467784503364,-3.043461349285149,0.0,0.0,0.0
1785948300446276162,9.994168588276194,0.38902467784503364,-3.043461349285149,0.0,0.0,0.0
1785948300491090554,9.994168588276194,0.38902467784503364,-3.043461349285149,0.0,0.0,0.0
1785948300559190951,9.994085238367909,0.3890075215408895,-3.0436498042811335,0.0,0.0,0.0
1785948300608673770,9.99401740826831,0.3889919541925206,-3.043744314811639,0.0,0.0,0.0
1785948300654671429,9.99401740826831,0.3889919541925206,-3.043744314811639,0.0,0.0,0.0
1785948300689410128,9.99401740826831,0.3889919541925206,-3.043744314811639,0.0,0.0,0.0
1785948300764621041,9.993569407906257,0.38894159058372185,-3.0437012430570047,0.0,0.0,0.0
1785948300812583302,9.993195681666284,0.388898584919909,-3.0436746186130765,0.0,0.0,0.0
1785948300840711629,9.993195681666284,0.388898584919909,-3.0436746186130765,0.0,0.0,0.0
1785948300889462809,9.993195681666284,0.388898584919909,-3.0436746186130765,0.0,0.0,0.0
1785948300940717617,9.993195681666284,0.388898584919909,-3.0436746186130765,0.0,0.0,0.0
1785948300993290095,9.993195681666284,0.388898584919909,-3.0436746186130765,0.0,0.0,0.0
1785948301098704277,9.99379230000166,0.3889606410928159,-3.043559327191549,0.0,0.0,0.0
1785948301130730351,9.994285913522667,0.38901252855895335,-3.0434940873338965,0.0,0.0,0.0
1785948301136552700,9.994285913522667,0.38901252855895335,-3.0434940873338965,0.0,0.0,0.0
1785948301190271325,9.994285913522667,0.38901252855895335,-3.0434940873338965,0.0,0.0,0.0
1785948301256823388,9.994285913522667,0.38901252855895335,-3.0434940873338965,0.0,0.0,0.0
1785948301306057336,9.994327331323312,0.3890172206679811,-3.0434622485185385,0.0,0.0,0.0
1785948301360665267,9.994362203071315,0.38902126381200797,-3.04344192297158,0.0,0.0,0.0
1785948301390660529,9.994362203071315,0.38902126381200797,-3.04344192297158,0.0,0.0,0.0
1785948301441403449,9.994362203071315,0.38902126381200797,-3.04344192297158,0.0,0.0,0.0
1785948301508509033,9.994643906052474,0.3890395067663449,-3.0435583203738132,0.0,0.0,0.0
1785948301591282955,9.994881588291769,0.3890534737441524,-3.0436304483958265,0.0,0.0,0.0
1785948301618832896,9.994881588291769,0.3890534737441524,-3.0436304483958265,0.0,0.0,0.0
1785948301640025176,9.994881588291769,0.3890534737441524,-3.0436304483958265,0.0,0.0,0.0
1785948301690105804,9.994881588291769,0.3890534737441524,-3.0436304483958265,0.0,0.0,0.0
1785948301740722000,9.994881588291769,0.3890534737441524,-3.0436304483958265,0.0,0.0,0.0
1785948301845622726,9.994894140834202,0.38905576210813975,-3.0435394925058468,0.0,0.0,0.0
1785948301867988065,9.994904457959572,0.3890578232950437,-3.043491474833415,0.0,0.0,0.0
1785948301891045200,9.994904457959572,0.3890578232950437,-3.043491474833415,0.0,0.0,0.0
1785948301952153901,9.994904457959572,0.3890578232950437,-3.043491474833415,0.0,0.0,0.0
1785948301990412513,9.994904457959572,0.3890578232950437,-3.043491474833415,0.0,0.0,0.0
1785948302059926233,9.995295145026374,0.38909528318731545,-3.043483527009605,0.0,0.0,0.0
1785948302116750966,9.99561938366359,0.38912620203971476,-3.0434789000275555,0.0,0.0,0.0
1785948302141120652,9.99561938366359,0.38912620203971476,-3.0434789000275555,0.0,0.0,0.0
1785948302189469357,9.99561938366359,0.38912620203971476,-3.0434789000275555,0.0,0.0,0.0
1785948302241114256,9.99561938366359,0.38912620203971476,-3.0434789000275555,0.0,0.0,0.0
1785948302306425098,9.995006553781913,0.38905834216943624,-3.0434857024638076,0.0,0.0,0.0
1785948302357989867,9.994501306846486,0.3890011304131183,-3.0434893682184647,0.0,0.0,0.0
1785948302392063554,9.994501306846486,0.3890011304131183,-3.0434893682184647,0.0,0.0,0.0
1785948302441031925,9.994501306846486,0.3890011304131183,-3.0434893682184647,0.0,0.0,0.0
1785948302489444888,9.994501306846486,0.3890011304131183,-3.0434893682184647,0.0,0.0,0.0
1785948302571637577,9.993148598151626,0.38886278393915014,-3.0434839827881963,0.0,0.0,0.0
1785948302607535191,9.992024753998571,0.38874701734194644,-3.0434807303635028,0.0,0.0,0.0
1785948302660584292,9.992024753998571,0.38874701734194644,-3.0434807303635028,0.0,0.0,0.0
1785948302691583712,9.992024753998571,0.38874701734194644,-3.0434807303635028,0.0,0.0,0.0
1785948302741384716,9.992024753998571,0.38874701734194644,-3.0434807303635028,0.0,0.0,0.0
1785948302806240568,9.991723332567894,0.3887128022232667,-3.043459074784759,0.0,0.0,0.0
1785948302854231855,9.991471724846319,0.38868352192811656,-3.0434459892683914,0.0,0.0,0.0
1785948302889625901,9.991471724846319,0.38868352192811656,-3.0434459892683914,0.0,0.0,0.0
1785948302943167145,9.991471724846319,0.38868352192811656,-3.0434459892683914,0.0,0.0,0.0
1785948302992405060,9.991471724846319,0.38868352192811656,-3.0434459892683914,0.0,0.0,0.0
1785948303058917666,9.992020995671744,0.388735252663978,-3.0434416518624867,0.0,0.0,0.0
1785948303106906072,9.992467743844243,0.38877690891008226,-3.0434394120762436,0.0,0.0,0.0
1785948303141946444,9.992467743844243,0.38877690891008226,-3.0434394120762436,0.0,0.0,0.0
1785948303189320688,9.992467743844243,0.38877690891008226,-3.0434394120762436,0.0,0.0,0.0
1785948303250514256,9.992467743844243,0.38877690891008226,-3.0434394120762436,0.0,0.0,0.0
1785948303306813021,9.991856639796643,0.38871305944444334,-3.0434606626447303,0.0,0.0,0.0
1785948303356820784,9.991360748883077,0.3886605716735793,-3.0434717970114296,0.0,0.0,0.0
1785948303389644002,9.991360748883077,0.3886605716735793,-3.0434717970114296,0.0,0.0,0.0
1785948303444781581,9.991360748883077,0.3886605716735793,-3.0434717970114296,0.0,0.0,0.0
1785948303504910349,9.991792029395814,0.38869292807488665,-3.0434027995910213,0.0,0.0,0.0
1785948303558229921,9.992146474455604,0.3887177858887698,-3.043362763177188,0.0,0.0,0.0
1785948303590387616,9.992146474455604,0.3887177858887698,-3.043362763177188,0.0,0.0,0.0
1785948303641513587,9.992146474455604,0.3887177858887698,-3.043362763177188,0.0,0.0,0.0
1785948303693068340,9.992146474455604,0.3887177858887698,-3.043362763177188,0.0,0.0,0.0
1785948303762350308,9.992878878346131,0.38878881071251703,-3.0434546777521367,0.0,0.0,0.0
1785948303805035260,9.993491079355719,0.3888480141057185,-3.0435128496550576,0.0,0.0,0.0
1785948303843264655,9.993491079355719,0.3888480141057185,-3.0435128496550576,0.0,0.0,0.0
1785948303893476904,9.993491079355719,0.3888480141057185,-3.0435128496550576,0.0,0.0,0.0
1785948303941837961,9.993491079355719,0.3888480141057185,-3.0435128496550576,0.0,0.0,0.0
1785948304003936611,9.993539533249308,0.3888511610911359,-3.043505398462472,0.0,0.0,0.0
1785948304062140650,9.993579063932717,0.3888534400604312,-3.0435014983137045,0.0,0.0,0.0
1785948304090142924,9.993579063932717,0.3888534400604312,-3.0435014983137045,0.0,0.0,0.0
1785948304140995640,9.993579063932717,0.3888534400604312,-3.0435014983137045,0.0,0.0,0.0
1785948304204075663,9.993851856114473,0.38887609818331476,-3.043513872821291,0.0,0.0,0.0
1785948304253933981,9.994077465806422,0.38889413918790233,-3.0435210900243437,0.0,0.0,0.0
1785948304289541890,9.994077465806422,0.38889413918790233,-3.0435210900243437,0.0,0.0,0.0
1785948304339634295,9.994077465806422,0.38889413918790233,-3.0435210900243437,0.0,0.0,0.0
1785948304390335230,9.994077465806422,0.38889413918790233,-3.0435210900243437,0.0,0.0,0.0
1785948304456475953,9.994316703408478,0.38891735041308767,-3.043511962398563,0.0,0.0,0.0
1785948304505314624,9.994515802040205,0.3889366138532339,-3.043506473947537,0.0,0.0,0.0
1785948304540046827,9.994515802040205,0.3889366138532339,-3.043506473947537,0.0,0.0,0.0
1785948304589380201,9.994515802040205,0.3889366138532339,-3.043506473947537,0.0,0.0,0.0
1785948304640982795,9.994515802040205,0.3889366138532339,-3.043506473947537,0.0,0.0,0.0
1785948304705679027,9.994457008418772,0.38892906324657733,-3.0434963051323463,0.0,0.0,0.0
1785948304753897328,9.994407874183514,0.38892247386527906,-3.043490114697008,0.0,0.0,0.0
1785948304788962949,9.994407874183514,0.38892247386527906,-3.043490114697008,0.0,0.0,0.0
1785948304840677098,9.994407874183514,0.38892247386527906,-3.043490114697008,0.0,0.0,0.0
1785948304906869310,9.994909923977168,0.3889695604373501,-3.0435521207871807,0.0,0.0,0.0
1785948304955539401,9.995325486613007,0.3890081493284457,-3.0435867539780808,0.0,0.0,0.0
1785948304990718721,9.995325486613007,0.3890081493284457,-3.0435867539780808,0.0,0.0,0.0
1785948305040126081,9.995325486613007,0.3890081493284457,-3.0435867539780808,0.0,0.0,0.0
1785948305090892362,9.995325486613007,0.3890081493284457,-3.0435867539780808,0.0,0.0,0.0
1785948305156453996,9.995489191426303,0.38902134131146254,-3.043646809731052,0.0,0.0,0.0
1785948305205329148,9.995627295966413,0.3890320312062276,-3.043685272038067,0.0,0.0,0.0
1785948305242100548,9.995627295966413,0.3890320312062276,-3.043685272038067,0.0,0.0,0.0
1785948305289957302,9.995627295966413,0.3890320312062276,-3.043685272038067,0.0,0.0,0.0
1785948305346797332,9.995627295966413,0.3890320312062276,-3.043685272038067,0.0,0.0,0.0
1785948305409159734,9.99556431094108,0.3890324888270699,-3.0434845374780313,0.0,0.0,0.0
1785948305459230474,9.995511788903343,0.38903393673491643,-3.043370515801857,0.0,0.0,0.0
1785948305489904925,9.995511788903343,0.38903393673491643,-3.043370515801857,0.0,0.0,0.0
1785948305539225818,9.995511788903343,0.38903393673491643,-3.043370515801857,0.0,0.0,0.0
1785948305591082212,9.995511788903343,0.38903393673491643,-3.043370515801857,0.0,0.0,0.0
1785948305655146137,9.9952752758993,0.38899952732977705,-3.0434556777316693,0.0,0.0,0.0
